record_id,lead,beat_id,disease_class,crop_start,qrs_pattern_pred,order_ok_pred,p_head_prob,seg_emits_p,qrs_anchor,anchor_in_qrs,window_end,read_end,p_onset_pred,p_onset_true,p_onset_err_ms,p_peak_pred,p_peak_true,p_peak_err_ms,p_offset_pred,p_offset_true,p_offset_err_ms,qrs_onset_pred,qrs_onset_true,qrs_onset_err_ms,q_peak_pred,q_peak_true,q_peak_err_ms,r_peak_pred,r_peak_true,r_peak_err_ms,s_peak_pred,s_peak_true,s_peak_err_ms,qrs_offset_pred,qrs_offset_true,qrs_offset_err_ms,t_onset_pred,t_onset_true,t_onset_err_ms,t_peak_pred,t_peak_true,t_peak_err_ms,t_offset_pred,t_offset_true,t_offset_err_ms,qrs_duration_err_ms,qt_interval_err_ms,t_duration_err_ms,t_peak_to_end_err_ms
InferiorIschemia_010,V6,1,InferiorIschemia,-608,R,1,0.0036,0,642,1,247,500,,,,,,,,,,0,2,-4.0,,,,32,32,0.0,,,,44,42,4.0,58,47,22.0,150,99,102.0,194,171,46.0,8.0,50.0,24.0,-56.0
InferiorIschemia_010,II,1,InferiorIschemia,-608,qR,1,0.0029,0,642,1,247,500,,,,,,,,,,0,2,-4.0,12,13,-2.0,27,28,-2.0,,,,44,42,4.0,58,53,10.0,191,111,160.0,191,171,40.0,8.0,44.0,30.0,-120.0
InferiorIschemia_010,III,1,InferiorIschemia,-608,qR,1,0.0105,0,642,1,247,500,,,,,,,,,,0,2,-4.0,12,13,-2.0,26,27,-2.0,,,,45,42,6.0,58,53,10.0,139,139,0.0,186,171,30.0,10.0,34.0,20.0,30.0
InferiorIschemia_011,aVF,1,InferiorIschemia,-606,R,1,0.0081,0,643,1,249,500,,,,,,,,,,0,2,-4.0,,,,11,29,-36.0,,,,48,45,6.0,49,54,-10.0,180,110,140.0,180,173,14.0,10.0,18.0,24.0,-126.0
InferiorIschemia_011,I,1,InferiorIschemia,-606,R,1,0.0039,0,643,1,249,500,,,,,,,,,,0,2,-4.0,,,,8,34,-52.0,,,,49,45,8.0,50,72,-44.0,160,128,64.0,179,186,-14.0,12.0,-10.0,30.0,-78.0
InferiorIschemia_011,aVL,1,InferiorIschemia,-606,rS,1,0.0051,0,643,1,249,500,,,,,,,,,,0,2,-4.0,,,,6,7,-2.0,26,27,-2.0,48,45,6.0,49,54,-10.0,179,110,138.0,179,183,-8.0,10.0,-4.0,2.0,-146.0
InferiorIschemia_011,V1,1,InferiorIschemia,-606,rS,1,0.0076,0,643,1,249,500,,,,,,,,,,0,2,-4.0,,,,7,8,-2.0,28,29,-2.0,48,45,6.0,49,66,-34.0,144,144,0.0,179,173,12.0,10.0,16.0,46.0,12.0
InferiorIschemia_011,V2,1,InferiorIschemia,-606,rS,1,0.0067,0,643,1,249,500,,,,,,,,,,0,2,-4.0,,,,5,5,0.0,28,29,-2.0,48,45,6.0,49,66,-34.0,144,144,0.0,179,173,12.0,10.0,16.0,46.0,12.0
InferiorIschemia_011,V3,1,InferiorIschemia,-606,rS,1,0.008,0,643,1,249,500,,,,,,,,,,0,2,-4.0,,,,4,4,0.0,30,30,0.0,48,45,6.0,49,65,-32.0,144,145,-2.0,178,173,10.0,10.0,14.0,42.0,12.0
InferiorIschemia_011,V4,1,InferiorIschemia,-606,QRs,1,0.0086,0,643,1,249,500,,,,,,,,,,0,2,-4.0,10,10,0.0,21,21,0.0,33,33,0.0,48,45,6.0,49,75,-52.0,149,149,0.0,178,186,-16.0,10.0,-12.0,36.0,-16.0
InferiorIschemia_011,V5,1,InferiorIschemia,-606,qR,1,0.0043,0,643,1,249,500,,,,,,,,,,0,2,-4.0,10,11,-2.0,33,34,-2.0,,,,48,45,6.0,49,57,-16.0,180,121,118.0,180,173,14.0,10.0,18.0,30.0,-104.0
InferiorIschemia_011,V6,1,InferiorIschemia,-606,RS,1,0.0042,0,643,1,249,500,,,,,,,,,,0,2,-4.0,,19,,8,35,-54.0,19,,,48,45,6.0,49,45,8.0,155,98,114.0,180,173,14.0,10.0,18.0,6.0,-100.0
InferiorIschemia_011,II,1,InferiorIschemia,-606,R,1,0.0041,0,643,1,249,500,,,,,,,,,,0,2,-4.0,,,,11,29,-36.0,,,,48,45,6.0,49,54,-10.0,180,111,138.0,180,173,14.0,10.0,18.0,24.0,-124.0
InferiorIschemia_011,III,1,InferiorIschemia,-606,QR,1,0.0126,0,643,1,249,500,,,,,,,,,,0,2,-4.0,6,7,-2.0,11,29,-36.0,,,,48,45,6.0,49,54,-10.0,180,110,140.0,180,173,14.0,10.0,18.0,24.0,-126.0
InferiorIschemia_011,aVR,1,InferiorIschemia,-606,QS,1,0.0046,0,643,1,249,500,,,,,,,,,,0,2,-4.0,28,29,-2.0,,,,,,,48,45,6.0,49,54,-10.0,180,112,136.0,180,173,14.0,10.0,18.0,24.0,-122.0
InferiorIschemia_012,aVR,1,InferiorIschemia,-606,QS,1,0.0045,0,642,1,249,500,,,,,,,,,,0,2,-4.0,29,30,-2.0,,,,,,,58,45,26.0,59,64,-10.0,135,136,-2.0,209,181,56.0,30.0,60.0,66.0,58.0
InferiorIschemia_012,I,1,InferiorIschemia,-606,R,1,0.0065,0,642,1,249,500,,,,,,,,,,0,2,-4.0,,,,16,16,0.0,,,,59,45,28.0,60,64,-8.0,140,141,-2.0,205,176,58.0,32.0,62.0,66.0,60.0
InferiorIschemia_012,II,1,InferiorIschemia,-606,R,1,0.0039,0,642,1,249,500,,,,,,,,,,0,2,-4.0,,,,11,29,-36.0,,,,57,45,24.0,58,55,6.0,194,115,158.0,194,189,10.0,28.0,14.0,4.0,-148.0
InferiorIschemia_012,III,1,InferiorIschemia,-606,QR,1,0.0144,0,642,1,249,500,,,,,,,,,,0,2,-4.0,16,16,0.0,29,29,0.0,,,,59,45,28.0,60,64,-8.0,144,86,116.0,186,184,4.0,32.0,8.0,12.0,-112.0
InferiorIschemia_012,aVL,1,InferiorIschemia,-606,RS,1,0.0089,0,642,1,249,500,,,,,,,,,,0,2,-4.0,,,,9,16,-14.0,29,29,0.0,57,45,24.0,58,83,-50.0,142,143,-2.0,188,172,32.0,28.0,36.0,82.0,34.0
InferiorIschemia_012,aVF,1,InferiorIschemia,-606,qRS,1,0.0085,0,642,1,249,500,,,,,,,,,,0,2,-4.0,7,16,-18.0,11,29,-36.0,15,,,60,45,30.0,61,52,18.0,146,95,102.0,187,191,-8.0,34.0,-4.0,-26.0,-110.0
InferiorIschemia_012,V1,1,InferiorIschemia,-606,rS,1,0.0104,0,642,1,249,500,,,,,,,,,,0,2,-4.0,,28,,6,,,28,,,57,45,24.0,58,79,-42.0,144,144,0.0,183,175,16.0,28.0,20.0,58.0,16.0
InferiorIschemia_012,V2,1,InferiorIschemia,-606,rS,1,0.0091,0,642,1,249,500,,,,,,,,,,0,2,-4.0,,24,,8,,,24,,,59,45,28.0,60,61,-2.0,142,142,0.0,183,199,-32.0,32.0,-28.0,-30.0,-32.0
InferiorIschemia_012,V3,1,InferiorIschemia,-606,QS,1,0.0094,0,642,1,249,500,,,,,,,,,,0,2,-4.0,16,16,0.0,,,,,,,60,45,30.0,61,67,-12.0,141,141,0.0,184,188,-8.0,34.0,-4.0,4.0,-8.0
InferiorIschemia_012,V4,1,InferiorIschemia,-606,QRs,1,0.008,0,642,1,249,500,,,,,,,,,,0,2,-4.0,16,16,0.0,32,32,0.0,59,,,59,45,28.0,60,74,-28.0,141,141,0.0,186,182,8.0,32.0,12.0,36.0,8.0
InferiorIschemia_012,V5,1,InferiorIschemia,-606,qR,1,0.005,0,642,1,249,500,,,,,,,,,,0,2,-4.0,8,8,0.0,31,32,-2.0,,,,59,45,28.0,60,58,4.0,140,140,0.0,208,179,58.0,32.0,62.0,54.0,58.0
InferiorIschemia_012,V6,1,InferiorIschemia,-606,R,1,0.0041,0,642,1,249,500,,,,,,,,,,0,2,-4.0,,,,32,33,-2.0,,,,59,45,28.0,60,46,28.0,147,79,136.0,208,179,58.0,32.0,62.0,30.0,-78.0
InferiorIschemia_013,aVF,1,InferiorIschemia,-610,qR,1,0.0076,0,623,1,245,500,,,,,,,,,,0,2,-4.0,13,14,-2.0,24,24,0.0,,,,46,44,4.0,58,49,18.0,180,101,158.0,180,171,18.0,8.0,22.0,0.0,-140.0
InferiorIschemia_013,I,1,InferiorIschemia,-610,R,1,0.0049,0,623,1,245,500,,,,,,,,,,0,2,-4.0,,,,7,29,-44.0,,,,47,44,6.0,59,44,30.0,178,130,96.0,178,161,34.0,10.0,38.0,4.0,-62.0
InferiorIschemia_013,II,1,InferiorIschemia,-610,R,1,0.0043,0,623,1,245,500,,,,,,,,,,0,2,-4.0,,,,24,25,-2.0,,,,47,44,6.0,48,49,-2.0,180,106,148.0,180,171,18.0,10.0,22.0,20.0,-130.0
InferiorIschemia_013,aVL,1,InferiorIschemia,-610,rS,1,0.0091,0,623,1,245,500,,,,,,,,,,0,2,-4.0,,9,,6,14,-16.0,22,23,-2.0,46,44,4.0,55,46,18.0,138,139,-2.0,180,171,18.0,8.0,22.0,0.0,20.0
InferiorIschemia_013,V1,1,InferiorIschemia,-610,rS,1,0.0111,0,623,1,245,500,,,,,,,,,,0,2,-4.0,,,,5,6,-2.0,24,24,0.0,45,44,2.0,52,68,-32.0,143,143,0.0,179,171,16.0,6.0,20.0,48.0,16.0
InferiorIschemia_013,V3,1,InferiorIschemia,-610,QRs,1,0.011,0,623,1,245,500,,,,,,,,,,0,2,-4.0,9,9,0.0,15,15,0.0,24,,,46,44,4.0,53,74,-42.0,144,145,-2.0,178,171,14.0,8.0,18.0,56.0,16.0
InferiorIschemia_013,V4,1,InferiorIschemia,-610,qR,1,0.0085,0,623,1,245,500,,,,,,,,,,0,2,-4.0,9,9,0.0,26,26,0.0,,,,46,44,4.0,51,97,-92.0,148,149,-2.0,178,171,14.0,8.0,18.0,106.0,16.0
InferiorIschemia_013,V5,1,InferiorIschemia,-610,qR,1,0.0054,0,623,1,245,500,,,,,,,,,,0,2,-4.0,8,8,0.0,27,27,0.0,,,,47,44,6.0,48,49,-2.0,181,108,146.0,181,171,20.0,10.0,24.0,22.0,-126.0
InferiorIschemia_013,V6,1,InferiorIschemia,-610,qR,1,0.0047,0,623,1,245,500,,,,,,,,,,0,2,-4.0,8,8,0.0,30,31,-2.0,,,,47,44,6.0,49,46,6.0,151,99,104.0,181,171,20.0,10.0,24.0,14.0,-84.0
InferiorIschemia_013,III,1,InferiorIschemia,-610,qR,1,0.0159,0,623,1,245,500,,,,,,,,,,0,2,-4.0,13,14,-2.0,23,24,-2.0,,,,46,44,4.0,53,49,8.0,182,94,176.0,182,171,22.0,8.0,26.0,14.0,-154.0
InferiorIschemia_013,aVR,1,InferiorIschemia,-610,QS,1,0.0039,0,623,1,245,500,,,,,,,,,,0,2,-4.0,25,26,-2.0,,,,,,,45,44,2.0,59,49,20.0,182,111,142.0,182,171,22.0,6.0,26.0,2.0,-120.0
InferiorIschemia_013,V2,1,InferiorIschemia,-610,rS,1,0.0107,0,623,1,245,500,,,,,,,,,,0,2,-4.0,,9,,4,14,-20.0,24,24,0.0,45,44,2.0,51,49,4.0,143,143,0.0,178,171,14.0,6.0,18.0,10.0,14.0
InferiorIschemia_014,I,1,InferiorIschemia,-609,R,1,0.012,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,14,25,-22.0,,,,44,42,4.0,56,59,-6.0,134,134,0.0,175,178,-6.0,8.0,-2.0,0.0,-6.0
InferiorIschemia_014,II,1,InferiorIschemia,-609,R,1,0.0083,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,26,26,0.0,,,,43,42,2.0,54,43,22.0,177,113,128.0,177,176,2.0,6.0,6.0,-20.0,-126.0
InferiorIschemia_014,III,1,InferiorIschemia,-609,qR,1,0.0304,0,638,1,246,500,,,,,,,,,,0,2,-4.0,14,8,12.0,26,26,0.0,,,,44,42,4.0,55,43,24.0,178,107,142.0,178,181,-6.0,8.0,-2.0,-30.0,-148.0
InferiorIschemia_014,aVR,1,InferiorIschemia,-609,QS,1,0.0078,0,638,1,246,500,,,,,,,,,,1,2,-2.0,25,26,-2.0,,,,,,,43,42,2.0,56,51,10.0,179,120,118.0,179,174,10.0,4.0,12.0,0.0,-108.0
InferiorIschemia_014,aVL,1,InferiorIschemia,-609,rS,1,0.0165,0,638,1,246,500,,,,,,,,,,1,2,-2.0,,,,8,15,-14.0,26,26,0.0,43,42,2.0,54,51,6.0,138,88,100.0,178,174,8.0,4.0,10.0,2.0,-92.0
InferiorIschemia_014,aVF,1,InferiorIschemia,-609,R,1,0.0157,0,638,1,246,500,,,,,,,,,,1,2,-2.0,,,,26,26,0.0,,,,44,42,4.0,56,51,10.0,177,111,132.0,177,179,-4.0,6.0,-2.0,-14.0,-136.0
InferiorIschemia_014,V2,1,InferiorIschemia,-609,rS,1,0.0241,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,7,15,-16.0,26,27,-2.0,43,42,2.0,56,66,-20.0,142,142,0.0,174,167,14.0,6.0,18.0,34.0,14.0
InferiorIschemia_014,V3,1,InferiorIschemia,-609,qRs,1,0.0229,0,638,1,246,500,,,,,,,,,,1,2,-2.0,10,10,0.0,15,16,-2.0,31,32,-2.0,43,42,2.0,55,71,-32.0,143,143,0.0,174,174,0.0,4.0,2.0,32.0,0.0
InferiorIschemia_014,V4,1,InferiorIschemia,-609,qR,1,0.0182,0,638,1,246,500,,,,,,,,,,1,2,-2.0,9,9,0.0,16,24,-16.0,,,,43,42,2.0,53,69,-32.0,145,146,-2.0,174,167,14.0,4.0,16.0,46.0,16.0
InferiorIschemia_014,V5,1,InferiorIschemia,-609,qR,1,0.0114,0,638,1,246,500,,,,,,,,,,0,2,-4.0,7,,,26,26,0.0,,,,43,42,2.0,54,58,-8.0,177,116,122.0,177,167,20.0,6.0,24.0,28.0,-102.0
InferiorIschemia_014,V6,1,InferiorIschemia,-609,qR,1,0.0103,0,638,1,246,500,,,,,,,,,,0,2,-4.0,8,8,0.0,28,28,0.0,,,,43,42,2.0,55,51,8.0,180,104,152.0,180,172,16.0,6.0,20.0,8.0,-136.0
InferiorIschemia_014,V1,1,InferiorIschemia,-609,rS,1,0.021,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,7,8,-2.0,26,26,0.0,43,42,2.0,55,51,8.0,142,142,0.0,175,167,16.0,6.0,20.0,8.0,16.0
InferiorIschemia_015,aVR,1,InferiorIschemia,-608,QS,1,0.0013,0,637,1,247,500,,,,,,,,,,0,3,-6.0,27,27,0.0,,,,,,,44,42,4.0,55,49,12.0,188,122,132.0,188,171,34.0,10.0,40.0,22.0,-98.0
InferiorIschemia_015,II,1,InferiorIschemia,-608,qR,1,0.0012,0,637,1,247,500,,,,,,,,,,0,3,-6.0,5,,,26,26,0.0,,,,44,42,4.0,49,49,0.0,181,103,156.0,181,171,20.0,10.0,26.0,20.0,-136.0
InferiorIschemia_015,III,1,InferiorIschemia,-608,qR,1,0.0056,0,637,1,247,500,,,,,,,,,,0,3,-6.0,12,13,-2.0,25,25,0.0,,,,44,42,4.0,45,46,-2.0,140,91,98.0,183,174,18.0,10.0,24.0,20.0,-80.0
InferiorIschemia_015,V1,1,InferiorIschemia,-608,rS,1,0.0042,0,637,1,247,500,,,,,,,,,,0,3,-6.0,,23,,5,,,23,,,43,42,2.0,48,59,-22.0,142,142,0.0,182,171,22.0,8.0,28.0,44.0,22.0
InferiorIschemia_015,V2,1,InferiorIschemia,-608,rS,1,0.0041,0,637,1,247,500,,,,,,,,,,0,3,-6.0,,15,,4,,,15,,,44,42,4.0,50,70,-40.0,141,142,-2.0,186,171,30.0,10.0,36.0,70.0,32.0
InferiorIschemia_015,V3,1,InferiorIschemia,-608,QR,1,0.0037,0,637,1,247,500,,,,,,,,,,0,3,-6.0,10,10,0.0,26,26,0.0,,,,44,42,4.0,49,72,-46.0,144,144,0.0,182,171,22.0,10.0,28.0,68.0,22.0
InferiorIschemia_015,V4,1,InferiorIschemia,-608,qR,1,0.0029,0,637,1,247,500,,,,,,,,,,0,3,-6.0,9,9,0.0,27,27,0.0,,,,44,42,4.0,51,82,-62.0,150,150,0.0,183,171,24.0,10.0,30.0,86.0,24.0
InferiorIschemia_015,I,1,InferiorIschemia,-608,R,1,0.0016,0,637,1,247,500,,,,,,,,,,0,3,-6.0,,,,8,13,-10.0,,,,45,42,6.0,51,49,4.0,135,135,0.0,177,171,12.0,12.0,18.0,8.0,12.0
InferiorIschemia_015,aVL,1,InferiorIschemia,-608,RS,1,0.0031,0,637,1,247,500,,,,,,,,,,0,3,-6.0,,,,8,13,-10.0,22,22,0.0,44,42,4.0,45,49,-8.0,138,138,0.0,178,171,14.0,10.0,20.0,22.0,14.0
InferiorIschemia_015,aVF,1,InferiorIschemia,-608,qR,1,0.0026,0,637,1,247,500,,,,,,,,,,0,3,-6.0,6,,,25,26,-2.0,,,,45,42,6.0,50,49,2.0,180,97,166.0,180,171,18.0,12.0,24.0,16.0,-148.0
InferiorIschemia_015,V5,1,InferiorIschemia,-608,qR,1,0.0018,0,637,1,247,500,,,,,,,,,,0,3,-6.0,8,9,-2.0,27,27,0.0,,,,45,42,6.0,52,49,6.0,190,107,166.0,190,171,38.0,12.0,44.0,32.0,-128.0
InferiorIschemia_015,V6,1,InferiorIschemia,-608,qR,1,0.0017,0,637,1,247,500,,,,,,,,,,0,3,-6.0,8,8,0.0,28,29,-2.0,,,,45,42,6.0,52,49,6.0,191,98,186.0,191,171,40.0,12.0,46.0,34.0,-146.0
InferiorIschemia_016,aVR,1,InferiorIschemia,-610,QS,1,0.0054,0,639,1,245,500,,,,,,,,,,0,2,-4.0,25,25,0.0,,,,,,,47,41,12.0,49,44,10.0,136,136,0.0,179,180,-2.0,16.0,2.0,-12.0,-2.0
InferiorIschemia_016,I,1,InferiorIschemia,-610,Rs,1,0.0075,0,639,1,245,500,,,,,,,,,,0,2,-4.0,,,,7,15,-16.0,19,19,0.0,52,41,22.0,53,63,-20.0,138,138,0.0,178,171,14.0,26.0,18.0,34.0,14.0
InferiorIschemia_016,II,1,InferiorIschemia,-610,R,1,0.006,0,639,1,245,500,,,,,,,,,,0,2,-4.0,,,,25,25,0.0,,,,48,41,14.0,49,69,-40.0,178,125,106.0,178,171,14.0,18.0,18.0,54.0,-92.0
InferiorIschemia_016,aVL,1,InferiorIschemia,-610,rS,1,0.0158,0,639,1,245,500,,,,,,,,,,0,2,-4.0,,,,6,6,0.0,20,21,-2.0,46,41,10.0,48,41,14.0,139,91,96.0,178,171,14.0,14.0,18.0,0.0,-82.0
InferiorIschemia_016,V1,1,InferiorIschemia,-610,rS,1,0.0164,0,639,1,245,500,,,,,,,,,,0,2,-4.0,,,,4,10,-12.0,23,23,0.0,47,41,12.0,49,56,-14.0,141,141,0.0,177,171,12.0,16.0,16.0,26.0,12.0
InferiorIschemia_016,V2,1,InferiorIschemia,-610,rS,1,0.0146,0,639,1,245,500,,,,,,,,,,0,2,-4.0,,21,,4,,,21,,,50,41,18.0,51,59,-16.0,141,141,0.0,178,171,14.0,22.0,18.0,30.0,14.0
InferiorIschemia_016,V3,1,InferiorIschemia,-610,QRs,1,0.0131,0,639,1,245,500,,,,,,,,,,0,2,-4.0,14,13,2.0,27,27,0.0,52,,,52,41,22.0,53,65,-24.0,142,142,0.0,178,171,14.0,26.0,18.0,38.0,14.0
InferiorIschemia_016,V4,1,InferiorIschemia,-610,qR,1,0.0107,0,639,1,245,500,,,,,,,,,,0,2,-4.0,9,9,0.0,26,27,-2.0,,,,49,41,16.0,50,44,12.0,154,99,110.0,178,178,0.0,20.0,4.0,-12.0,-110.0
InferiorIschemia_016,V6,1,InferiorIschemia,-610,R,1,0.0058,0,639,1,245,500,,,,,,,,,,0,2,-4.0,,9,,26,26,0.0,,,,51,41,20.0,52,43,18.0,179,104,150.0,179,171,16.0,24.0,20.0,-2.0,-134.0
InferiorIschemia_016,III,1,InferiorIschemia,-610,qR,1,0.026,0,639,1,245,500,,,,,,,,,,0,2,-4.0,6,6,0.0,10,29,-38.0,,,,50,41,18.0,51,44,14.0,180,99,162.0,180,171,18.0,22.0,22.0,4.0,-144.0
InferiorIschemia_016,aVF,1,InferiorIschemia,-610,R,1,0.0131,0,639,1,245,500,,,,,,,,,,0,2,-4.0,,,,11,26,-30.0,,,,52,41,22.0,53,44,18.0,178,113,130.0,178,171,14.0,26.0,18.0,-4.0,-116.0
InferiorIschemia_016,V5,1,InferiorIschemia,-610,qR,1,0.0066,0,639,1,245,500,,,,,,,,,,0,2,-4.0,9,9,0.0,24,24,0.0,,,,50,41,18.0,51,44,14.0,179,118,122.0,179,171,16.0,22.0,20.0,2.0,-106.0
InferiorIschemia_017,I,1,InferiorIschemia,-612,R,1,0.0065,0,638,1,243,500,,,,,,,,,,0,2,-4.0,,,,15,24,-18.0,,,,57,38,38.0,58,42,32.0,135,136,-2.0,175,168,14.0,42.0,18.0,-18.0,16.0
InferiorIschemia_017,II,1,InferiorIschemia,-612,R,1,0.0048,0,638,1,243,500,,,,,,,,,,0,2,-4.0,,,,11,25,-28.0,,,,41,38,6.0,42,48,-12.0,178,127,102.0,178,168,20.0,10.0,24.0,32.0,-82.0
InferiorIschemia_017,III,1,InferiorIschemia,-612,QR,1,0.0161,0,638,1,243,500,,,,,,,,,,0,2,-4.0,14,14,0.0,25,25,0.0,,,,42,38,8.0,43,52,-18.0,139,95,88.0,178,168,20.0,12.0,24.0,38.0,-68.0
InferiorIschemia_017,V1,1,InferiorIschemia,-612,rS,1,0.0158,0,638,1,243,500,,,,,,,,,,0,2,-4.0,,17,,3,,,16,,,41,38,6.0,42,64,-44.0,142,142,0.0,177,168,18.0,10.0,22.0,62.0,18.0
InferiorIschemia_017,V2,1,InferiorIschemia,-612,Qrs,1,0.0154,0,638,1,243,500,,,,,,,,,,0,2,-4.0,11,12,-2.0,23,24,-2.0,27,,,41,38,6.0,42,66,-48.0,145,145,0.0,177,168,18.0,10.0,22.0,66.0,18.0
InferiorIschemia_017,V3,1,InferiorIschemia,-612,qR,1,0.0123,0,638,1,243,500,,,,,,,,,,0,2,-4.0,10,10,0.0,23,23,0.0,,,,41,38,6.0,42,72,-60.0,148,148,0.0,176,168,16.0,10.0,20.0,76.0,16.0
InferiorIschemia_017,V4,1,InferiorIschemia,-612,qR,1,0.0107,0,638,1,243,500,,,,,,,,,,0,2,-4.0,9,9,0.0,21,21,0.0,,,,41,38,6.0,42,72,-60.0,148,148,0.0,177,168,18.0,10.0,22.0,78.0,18.0
InferiorIschemia_017,aVR,1,InferiorIschemia,-612,QS,1,0.0054,0,638,1,243,500,,,,,,,,,,0,2,-4.0,24,25,-2.0,,,,,,,41,38,6.0,47,42,10.0,179,133,92.0,179,168,22.0,10.0,26.0,12.0,-70.0
InferiorIschemia_017,aVL,1,InferiorIschemia,-612,R,1,0.0118,0,638,1,243,500,,,,,,,,,,0,2,-4.0,,,,10,15,-10.0,,,,40,38,4.0,41,42,-2.0,137,137,0.0,175,168,14.0,8.0,18.0,16.0,14.0
InferiorIschemia_017,aVF,1,InferiorIschemia,-612,R,1,0.0082,0,638,1,243,500,,,,,,,,,,0,2,-4.0,,14,,11,25,-28.0,,,,47,38,18.0,48,42,12.0,178,106,144.0,178,168,20.0,22.0,24.0,8.0,-124.0
InferiorIschemia_017,V5,1,InferiorIschemia,-612,R,1,0.0081,0,638,1,243,500,,,,,,,,,,0,2,-4.0,,,,20,20,0.0,,,,41,38,6.0,42,42,0.0,180,103,154.0,180,168,24.0,10.0,28.0,24.0,-130.0
InferiorIschemia_017,V6,1,InferiorIschemia,-612,R,1,0.0075,0,638,1,243,500,,,,,,,,,,0,2,-4.0,,,,26,26,0.0,,,,46,38,16.0,47,42,10.0,181,99,164.0,181,168,26.0,20.0,30.0,16.0,-138.0
InferiorIschemia_018,II,1,InferiorIschemia,-609,R,1,0.006,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,24,24,0.0,,,,44,43,2.0,45,51,-12.0,140,140,0.0,175,172,6.0,6.0,10.0,18.0,6.0
InferiorIschemia_018,III,1,InferiorIschemia,-609,RS,1,0.0159,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,16,,7,20,-26.0,26,26,0.0,43,43,0.0,44,70,-52.0,151,151,0.0,175,184,-18.0,4.0,-14.0,34.0,-18.0
InferiorIschemia_018,aVR,1,InferiorIschemia,-609,QS,1,0.0066,0,638,1,246,500,,,,,,,,,,0,2,-4.0,24,25,-2.0,,,,,,,43,43,0.0,64,48,32.0,139,139,0.0,176,174,4.0,4.0,8.0,-28.0,4.0
InferiorIschemia_018,aVF,1,InferiorIschemia,-609,R,1,0.0095,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,14,23,-18.0,,,,45,43,4.0,63,62,2.0,141,141,0.0,175,179,-8.0,8.0,-4.0,-10.0,-8.0
InferiorIschemia_018,V1,1,InferiorIschemia,-609,rS,1,0.0186,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,20,,3,,,20,,,44,43,2.0,45,68,-46.0,141,141,0.0,175,169,12.0,6.0,16.0,58.0,12.0
InferiorIschemia_018,V2,1,InferiorIschemia,-609,QS,1,0.0161,0,638,1,246,500,,,,,,,,,,0,2,-4.0,17,17,0.0,,,,,,,45,43,4.0,63,72,-18.0,144,144,0.0,175,169,12.0,8.0,16.0,30.0,12.0
InferiorIschemia_018,V3,1,InferiorIschemia,-609,qR,1,0.0121,0,638,1,246,500,,,,,,,,,,0,2,-4.0,10,11,-2.0,27,27,0.0,,,,45,43,4.0,63,76,-26.0,149,149,0.0,175,169,12.0,8.0,16.0,38.0,12.0
InferiorIschemia_018,V4,1,InferiorIschemia,-609,qR,1,0.011,0,638,1,246,500,,,,,,,,,,0,2,-4.0,9,10,-2.0,26,27,-2.0,,,,44,43,2.0,45,76,-62.0,148,148,0.0,175,169,12.0,6.0,16.0,74.0,12.0
InferiorIschemia_018,V5,1,InferiorIschemia,-609,R,1,0.0088,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,24,24,0.0,,,,46,43,6.0,47,51,-8.0,176,122,108.0,176,169,14.0,10.0,18.0,22.0,-94.0
InferiorIschemia_018,I,1,InferiorIschemia,-609,R,1,0.0076,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,25,25,0.0,,,,46,43,6.0,61,51,20.0,138,139,-2.0,175,169,12.0,10.0,16.0,-8.0,14.0
InferiorIschemia_018,aVL,1,InferiorIschemia,-609,R,1,0.0112,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,16,25,-18.0,,,,43,43,0.0,44,51,-14.0,137,137,0.0,175,169,12.0,4.0,16.0,26.0,12.0
InferiorIschemia_018,V6,1,InferiorIschemia,-609,R,1,0.0083,0,638,1,246,500,,,,,,,,,,0,2,-4.0,,,,25,25,0.0,,,,53,43,20.0,63,51,24.0,176,102,148.0,176,169,14.0,24.0,18.0,-10.0,-134.0
InferiorIschemia_019,I,1,InferiorIschemia,-612,R,1,0.0028,0,638,1,243,500,,,,,,,,,,0,2,-4.0,,,,8,24,-32.0,,,,61,32,58.0,62,46,32.0,125,125,0.0,176,168,16.0,62.0,20.0,-16.0,16.0
InferiorIschemia_019,II,1,InferiorIschemia,-612,R,1,0.0022,0,638,1,243,500,,,,,,,,,,0,2,-4.0,,,,10,22,-24.0,,,,60,32,56.0,61,66,-10.0,177,107,140.0,177,173,8.0,60.0,12.0,18.0,-132.0
InferiorIschemia_019,III,1,InferiorIschemia,-612,QR,1,0.0093,0,638,1,243,500,,,,,,,,,,0,2,-4.0,13,13,0.0,19,20,-2.0,,,,60,32,56.0,61,52,18.0,134,87,94.0,178,173,10.0,60.0,14.0,-8.0,-84.0
